VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
3,65,34%,-14.533001899719238,-1.5992186963558197,0.46705174446105957,-2.223190039396286,1.6442808508872986,34
3,65,35%,-13.196807622909546,-1.2519885525107384,0.0932769700884819,-0.8611659333109856,0.8012438341975212,35
3,65,36%,-14.595450282096863,-1.2426254451274872,-0.1396961510181427,-1.9558898210525513,0.988897830247879,36
3,65,37%,-14.243204593658447,-1.2759289294481277,0.3443281948566437,-1.6425710916519165,1.302386000752449,37
3,65,38%,-15.42794930934906,-1.3619932979345322,0.1715913861989975,-2.998007610440254,1.1000686138868332,38
3,65,39%,-15.280149102210999,-1.6611071228981018,0.4770854413509369,-3.011372596025467,1.214576244354248,39
3,65,40%,-13.75281137228012,-1.3481431603431702,-0.16737674176692963,-1.986922562122345,0.4277953952550888,40
3,65,41%,-14.48858106136322,-1.458522468805313,-0.12096434831619263,-1.914129614830017,1.3182785212993622,41
3,65,42%,-13.763763010501862,-1.2424746006727219,0.027518942952156067,-1.3667300939559937,0.9031534940004349,42
3,65,43%,-13.960467100143433,-1.398501843214035,-0.25685998797416687,-0.9868850708007812,1.3026413023471832,43
3,65,44%,-14.654579162597656,-1.3968881741166115,0.10770753771066666,-1.988033451139927,1.268300674855709,44
3,65,45%,-14.31842690706253,-1.429011970758438,-0.48685042560100555,-1.7181440442800522,1.0129618495702744,45
3,65,46%,-13.972974956035614,-1.3541816845536232,-0.11754962056875229,-1.0372487977147102,1.3144115433096886,46
3,65,47%,-14.143143475055695,-1.315277874469757,-0.3216824382543564,-1.1327360719442368,0.9383207410573959,47
3,65,48%,-14.441071152687073,-1.4585054814815521,0.3338656425476074,-1.8628868758678436,1.4747583866119385,48
3,65,49%,-14.62439215183258,-1.5913760960102081,0.4475351572036743,-2.123844265937805,1.3580231070518494,49
3,65,50%,-12.867563724517822,-1.274628173559904,0.006068434566259384,-2.3012473918497562,0.3674858398735523,50
3,65,51%,-14.262171030044556,-1.8622132316231728,0.40073462575674057,-1.8956620916724205,1.396361492574215,51
3,65,52%,-14.282278299331665,-1.682643860578537,1.1447150260210037,-1.870861455798149,1.1445551961660385,52
3,65,53%,-14.353731513023376,-1.902115359902382,0.6773041635751724,-1.8017544746398926,1.109517216682434,53
3,65,54%,-14.52523535490036,-1.8596236184239388,1.0982010588049889,-2.5862919315695763,1.605680637061596,54
3,65,55%,-14.215673685073853,-1.464469589293003,-0.07687660306692123,-1.888916976749897,1.0806413069367409,55
3,65,56%,-15.252623558044434,-1.4108342230319977,0.5014548152685165,-2.4908555895090103,1.0496986359357834,56
3,65,57%,-14.297072410583496,-1.384477898478508,0.2922234535217285,-2.2549650818109512,1.3549758195877075,57
3,65,58%,-14.583225727081299,-1.518286183476448,0.3082926273345947,-2.2854204773902893,1.4631993919610977,58
3,65,59%,-14.14841240644455,-1.5239746570587158,0.3099594861268997,-1.4541289955377579,1.4145643562078476,59
3,65,60%,-13.115039825439453,-1.4309716895222664,0.2654489502310753,-1.6100288406014442,0.9812535420060158,60
3,65,61%,-14.341228544712067,-1.350219450891018,0.07912623137235641,-2.4530635699629784,1.412116177380085,61
3,65,62%,-13.481986045837402,-1.3815423175692558,0.7744380608201027,-2.2556360736489296,1.4820640310645103,62
3,65,63%,-13.796753227710724,-1.646982628852129,0.5226600281894207,-1.7838189713656902,1.3894022069871426,63
3,65,64%,-13.597289144992828,-1.7006833851337433,1.0330628752708435,-2.541682794690132,1.6920961141586304,64
3,65,65%,-13.402742683887482,-1.1985932253301144,-0.30056001618504524,-1.9327123127877712,1.6901264004409313,65
3,65,66%,-13.97661805152893,-1.0169931091368198,0.14547965303063393,-2.2881048507988453,1.1941852308809757,66
3,65,67%,-12.818944334983826,-0.9279127344489098,-0.2022811323404312,-1.3656607866287231,1.1478165984153748,67
3,65,68%,-14.71586537361145,-1.54303827136755,0.41454654932022095,-2.856419086456299,1.433205559849739,68
3,65,69%,-14.725749731063843,-1.417431928217411,0.018406875431537628,-2.294737435877323,1.460504300892353,69
3,65,70%,-13.207286536693573,-1.191590879112482,0.13891148939728737,-1.9354469515383244,0.9324841387569904,70
3,65,71%,-14.287720024585724,-1.3387125842273235,0.4805855341255665,-2.274937007576227,1.6407825537025928,71
3,65,72%,-13.914161324501038,-1.0410701036453247,0.3701850175857544,-1.4304091036319733,1.2514771670103073,72
3,65,73%,-14.131315767765045,-1.5571217760443687,0.6569902449846268,-2.02052940428257,1.7967543005943298,73
3,65,74%,-14.762301862239838,-1.7144389003515244,0.6618353575468063,-2.60481259226799,1.8581771105527878,74
3,65,75%,-13.018298208713531,-1.2560889590531588,0.04841318167746067,-2.4643366802483797,1.3300035316497087,75
3,65,76%,-14.860452055931091,-1.499188132584095,0.8755309656262398,-2.368023432791233,1.5291127786040306,76
3,65,77%,-13.865017354488373,-1.0560010001063347,0.2474696934223175,-1.6289273351430893,1.3372836858034134,77
3,65,78%,-14.813919484615326,-1.2779927477240562,0.7599455490708351,-2.815979577600956,1.528626449406147,78
3,65,79%,-15.005753099918365,-1.569869041442871,0.34088078141212463,-1.8147422671318054,1.2125905454158783,79
3,65,80%,-13.48912039399147,-1.412853579968214,0.6992422677576542,-2.9301854111254215,0.7105698697268963,80
3,65,81%,-14.879398107528687,-1.580182135105133,0.6851557642221451,-2.593007877469063,1.2872043251991272,81
3,65,82%,-14.79260540008545,-1.4680542647838593,0.5452113896608353,-2.5846518874168396,1.01281376183033,82
3,65,83%,-13.998590469360352,-1.561221867799759,0.6288233399391174,-1.6341657191514969,0.7199699133634567,83
3,65,84%,-15.389780640602112,-1.7455773651599884,0.9075248688459396,-2.8622890412807465,1.1678040027618408,84
3,65,85%,-14.016299843788147,-1.6827970892190933,0.18501048535108566,-2.274204596877098,1.1650039106607437,85
3,65,86%,-14.815848648548126,-1.3804882653057575,0.4585154913365841,-2.4450954757630825,0.907367791980505,86
3,65,87%,-14.56193459033966,-1.1680554784834385,-0.11056635156273842,-2.1736653856933117,1.1950826160609722,87
3,65,88%,-14.46775770187378,-0.9003462009131908,-0.04429041966795921,-1.621189121156931,0.9162263907492161,88
3,65,89%,-14.675109565258026,-1.506574496626854,0.3784545063972473,-1.8416129648685455,0.9954584538936615,89
3,65,90%,-12.947517275810242,-1.515311609953642,0.39395059272646904,-1.5260064788162708,0.6081795133650303,90
3,65,91%,-15.166482150554657,-1.3813997581601143,0.12932050973176956,-1.8293174281716347,0.8723403289914131,91
3,65,92%,-14.586187362670898,-1.3175766840577126,0.6649318709969521,-2.433441512286663,0.8200035467743874,92
3,65,93%,-14.404317796230316,-1.4681425020098686,0.5100958943367004,-1.952586904168129,0.8562785238027573,93
3,65,94%,-15.171374082565308,-1.4137096852064133,0.15138064324855804,-2.21847040951252,1.21693916618824,94
3,65,95%,-12.623024836182594,-1.1864915937185287,0.23869279026985168,-1.523048933595419,0.9330907426774502,95
3,65,96%,-15.007089138031006,-1.2487153708934784,0.3738340586423874,-2.4591138511896133,0.9510259628295898,96
3,65,97%,-14.334360837936401,-1.192063830792904,-0.02281586080789566,-2.2652693912386894,1.1672044470906258,97
3,65,98%,-14.583806455135345,-1.3155906088650227,0.5569623522460461,-2.3136835508048534,0.9801238887012005,98
3,65,99%,-13.124157905578613,-0.954320453107357,-0.8459251672029495,-1.3351165801286697,0.4084881991147995,99
3,65,100%,-13.0583575963974,-0.7505154442042112,-0.8465595189481974,-2.314663430675864,0.26571490429341793,100
4,10,0%,-12.879716873168945,-1.3063065260648727,0.18260042369365692,-0.8672233372926712,-1.0306457728147507,0
4,10,1%,-13.869442462921143,-1.3149233013391495,0.1648055762052536,-1.0230226963758469,-0.9894992262125015,1
4,10,2%,-14.472879409790039,-1.272363543510437,0.09403395652770996,-1.5049208998680115,-0.890053927898407,2
4,10,3%,-15.363131761550903,-1.2789626121520996,-0.17617398500442505,-1.6243385076522827,-0.9120423197746277,3
4,10,4%,-16.49198603630066,-1.2683440744876862,-0.293457955121994,-2.0125568211078644,-0.8990220725536346,4
4,10,5%,-14.39815092086792,-1.2722022831439972,0.12784600257873535,-1.0343919098377228,-0.6594164073467255,5
4,10,6%,-16.148367881774902,-0.9468425959348679,-0.5781771391630173,-1.8151012808084488,-0.41962413489818573,6
4,10,7%,-14.853568077087402,-1.045027181506157,0.15080614387989044,-1.1263959556818008,-0.2861296683549881,7
4,10,8%,-14.597379446029663,-1.1266762763261795,0.361016646027565,-1.2769421190023422,-0.24415786564350128,8
4,10,9%,-16.12683916091919,-1.1037601828575134,-0.3379441499710083,-2.0550037026405334,-0.3533087372779846,9
4,10,10%,-14.21895980834961,-1.0524838119745255,-0.0014625340700149536,-2.210276797413826,0.21278224885463715,10
4,10,11%,-18.078676223754883,-1.2284125983715057,-1.353817492723465,-1.6573903858661652,-1.0560661852359772,11
4,10,12%,-17.2336163520813,-0.9614682644605637,-0.9400759190320969,-2.1164440661668777,-0.40742699801921844,12
4,10,13%,-16.54251194000244,-1.1170048415660858,-0.33489760756492615,-1.6096764504909515,-0.18407246470451355,13
4,10,14%,-16.89140295982361,-0.9847173243761063,-0.37960220873355865,-1.9034651964902878,-0.18514926731586456,14
4,10,15%,-15.136975049972534,-1.1152615994215012,-0.2376621812582016,-1.4235099107027054,-0.3784383684396744,15
4,10,16%,-15.947566986083984,-0.9738824367523193,-0.022673726081848145,-1.6017178893089294,-0.07981798052787781,16
4,10,17%,-15.691226959228516,-1.0351603031158447,0.13109397888183594,-1.3247075080871582,-0.22170612215995789,17
4,10,18%,-16.557174682617188,-1.326674923300743,0.1636139303445816,-1.6963243037462234,-0.2912917286157608,18
4,10,19%,-16.363354682922363,-1.0522353798151016,0.2096969336271286,-1.9826179891824722,-0.4401792734861374,19
4,10,20%,-14.277787208557129,-1.2202701643109322,0.012933574616909027,-1.7631827220320702,-0.11409872025251389,20
4,10,21%,-15.637141346931458,-1.3428407534956932,0.331088162958622,-1.5799154117703438,-0.16774950176477432,21
4,10,22%,-15.702950239181519,-0.9635635539889336,0.06574595719575882,-1.9297710731625557,-0.2778496965765953,22
4,10,23%,-15.887616872787476,-0.9676861315965652,0.21147805452346802,-1.5839582830667496,-0.20378004014492035,23
4,10,24%,-16.48258113861084,-1.0757599622011185,0.09323836863040924,-1.9981461018323898,-0.12051843106746674,24
4,10,25%,-14.85515022277832,-1.1037961021065712,-0.11337719112634659,-1.9104618355631828,-0.19930928200483322,25
4,10,26%,-16.07309889793396,-1.0793578624725342,0.3436577320098877,-1.8305606544017792,-0.04597094655036926,26
4,10,27%,-15.760945796966553,-1.1993735283613205,0.4350154548883438,-1.7610377222299576,-0.20167699456214905,27
4,10,28%,-15.93197476863861,-1.1302378177642822,0.5710830390453339,-1.9099255204200745,-0.010090380907058716,28
4,10,29%,-15.949623823165894,-1.1322481110692024,0.6164077743887901,-2.0916661247611046,-0.0014555081725120544,29
4,10,30%,-14.697062253952026,-1.1332115605473518,0.15371175855398178,-2.1208093985915184,-0.6355797871947289,30
4,10,31%,-15.841793775558472,-0.9770531877875328,0.4348285272717476,-1.5803946033120155,-0.24604328721761703,31
4,10,32%,-15.445947766304016,-0.8940876796841621,0.5467614009976387,-2.0985922440886497,-0.18824408203363419,32
4,10,33%,-15.515392780303955,-0.9951073601841927,-0.017514578998088837,-2.1287211403250694,-0.15046656876802444,33
4,10,34%,-16.12148678302765,-0.8978578299283981,0.5705523192882538,-2.369609221816063,-0.10945168137550354,34
4,10,35%,-14.583519220352173,-1.076361544430256,0.4974709376692772,-1.6191795095801353,-0.1707191839814186,35
4,10,36%,-15.571087837219238,-0.9168030545115471,0.23583952337503433,-2.1721365228295326,0.05602595955133438,36
4,10,37%,-15.355563759803772,-1.012483835220337,0.5713568478822708,-1.6645747125148773,-0.11770594120025635,37
4,10,38%,-15.646862626075745,-0.9384483098983765,0.5537426918745041,-2.253570109605789,-0.3722064644098282,38
4,10,39%,-15.88869059085846,-1.1735698133707047,0.4711519926786423,-2.376798555254936,-0.24770574271678925,39
4,10,40%,-14.275591969490051,-1.1752595454454422,0.17786476016044617,-2.19646455347538,-0.2771929204463959,40
4,10,41%,-15.269781112670898,-1.0237018093466759,0.35339146107435226,-1.877587653696537,-0.12971097975969315,41
4,10,42%,-15.209055542945862,-0.9803277477622032,0.5067643597722054,-2.053645871579647,-0.22793004661798477,42
4,10,43%,-15.460670351982117,-0.9128491207957268,0.19550444930791855,-1.7455263212323189,-0.04049313813447952,43
4,10,44%,-15.536515831947327,-0.831362284719944,0.07370331138372421,-1.5108935460448265,-0.31236859411001205,44
4,10,45%,-15.17808723449707,-0.8267910405993462,-0.19590341299772263,-1.7555776163935661,-0.6308089718222618,45
4,10,46%,-14.964982748031616,-0.9486867114901543,0.351485513150692,-1.0649535432457924,-0.29999130219221115,46
4,10,47%,-15.605913519859314,-1.03966573625803,0.46439843624830246,-1.9206456765532494,-0.6192375347018242,47
4,10,48%,-15.55534029006958,-1.1087117567658424,0.5651317909359932,-1.5219269916415215,-0.34357134252786636,48
4,10,49%,-15.772853136062622,-1.039148934185505,0.39794526249170303,-1.8403858169913292,-0.3051908239722252,49
4,10,50%,-14.136476516723633,-1.2779301218688488,-0.07539517059922218,-2.3481281138956547,-0.764533881098032,50
4,10,51%,-14.973417937755585,-1.4331037029623985,0.45616664737463,-1.476663924753666,-0.31954049319028854,51
4,10,52%,-15.07300490140915,-1.1997235640883446,0.9863169714808464,-1.5298075154423714,-0.2878655418753624,52
4,10,53%,-14.801186203956604,-1.2603663727641106,0.920733742415905,-1.3401547744870186,-0.5515794083476067,53
4,10,54%,-14.85267561674118,-1.0075564607977867,0.9796781167387962,-1.6239071562886238,-0.29927244037389755,54
4,10,55%,-14.394705355167389,-0.9458249509334564,0.24077916145324707,-1.4356126189231873,-0.2948620021343231,55
4,10,56%,-14.933086276054382,-0.7520092949271202,0.5990966334939003,-1.6003348901867867,-0.13487518578767776,56
4,10,57%,-15.091922879219055,-0.8145198971033096,0.3187819570302963,-1.9276313483715057,-0.2145746499300003,57
4,10,58%,-15.231820821762085,-0.8486681804060936,0.6843430772423744,-2.1927764043211937,-0.2889581397175789,58
4,10,59%,-15.136752426624298,-0.7301801964640617,0.40751511603593826,-1.7058801874518394,-0.2709781751036644,59
4,10,60%,-14.759302198886871,-0.968466505408287,0.07966428995132446,-1.9677574187517166,-0.5248347669839859,60
4,10,61%,-15.106441795825958,-1.1781038865447044,0.2689271792769432,-1.6010104343295097,-0.6549510434269905,61
4,10,62%,-15.411014795303345,-1.0158518180251122,0.600457213819027,-2.0176850631833076,-0.8025084212422371,62
4,10,63%,-15.613597571849823,-1.034220114350319,0.6348523199558258,-1.8203112185001373,-0.8740377128124237,63
4,10,64%,-16.232204735279083,-0.9697256684303284,0.30945563316345215,-2.208731546998024,-0.7475686818361282,64
4,10,65%,-15.12778103351593,-1.081192895770073,0.16566962003707886,-1.532449722290039,-0.6532239317893982,65
4,10,66%,-15.377854824066162,-0.8903174102306366,0.18237730860710144,-1.677461862564087,-0.5545968115329742,66
4,10,67%,-14.91556602716446,-1.0666851848363876,0.3559684306383133,-1.6269071251153946,-0.7465089708566666,67
4,10,68%,-15.817410230636597,-1.200390413403511,0.29929910600185394,-1.538557693362236,-0.6949751228094101,68
4,10,69%,-16.03710663318634,-0.9697907194495201,0.13460376113653183,-1.7846648916602135,-0.5259734764695168,69
4,10,70%,-14.611015379428864,-1.21780563890934,0.14269407093524933,-1.7659870982170105,-0.5917017906904221,70
4,10,71%,-14.94482421875,-1.0575426667928696,0.4745923727750778,-1.0479768961668015,-0.23243071138858795,71
4,10,72%,-15.430632710456848,-0.9971359297633171,0.7288985326886177,-1.5349753126502037,-0.2937769964337349,72
4,10,73%,-15.050903797149658,-1.1743894815444946,0.7598658949136734,-1.0489413738250732,-0.36916378140449524,73
4,10,74%,-16.1124170422554,-0.7235161811113358,0.3349340707063675,-2.000272110104561,-0.556782066822052,74
4,10,75%,-14.271111011505127,-1.0102755576372147,-0.1718905046582222,-1.486811488866806,-0.7709171026945114,75
4,10,76%,-14.801906526088715,-0.7111464440822601,0.8064539879560471,-1.174094945192337,-0.3257071226835251,76
4,10,77%,-15.085381805896759,-0.9482150301337242,0.8520418033003807,-1.5003130659461021,-0.596588484942913,77
4,10,78%,-15.042676746845245,-0.9755045399069786,0.9641904905438423,-1.2819172963500023,-0.6259504184126854,78
4,10,79%,-15.593706727027893,-0.8512644916772842,0.44863109290599823,-1.6074921935796738,-0.377150759100914,79
4,10,80%,-14.505064964294434,-1.2010195851325989,0.12356927990913391,-2.100109487771988,-0.8016874492168427,80
4,10,81%,-15.485714077949524,-1.1560225635766983,0.45670589804649353,-1.586464449763298,-0.4499615877866745,81
4,10,82%,-15.964106798171997,-1.0012006983160973,0.3811194524168968,-2.2499466463923454,-0.5112148895859718,82
4,10,83%,-15.509471118450165,-1.072071634232998,0.5155507996678352,-1.8893066719174385,-0.8118141517043114,83
4,10,84%,-16.320781588554382,-0.9602502658963203,0.6959089264273643,-2.4120033755898476,-0.5905731096863747,84
4,10,85%,-15.065898060798645,-1.1707925498485565,0.5008920729160309,-2.2957540154457092,-0.6078378558158875,85
4,10,86%,-14.781214416027069,-0.9387629702687263,0.6678516641259193,-1.3979969844222069,-0.6070782616734505,86
4,10,87%,-16.039756953716278,-0.9798519909381866,-0.008732214570045471,-1.947744145989418,-0.5706207007169724,87
4,10,88%,-15.495964586734772,-0.773316279053688,0.36307789385318756,-1.751467451453209,-0.4402589499950409,88
4,10,89%,-15.303311944007874,-1.109609417617321,0.8045493736863136,-1.6964041367173195,-0.5840027555823326,89
4,10,90%,-14.166833460330963,-1.1036285758018494,0.4348616823554039,-2.174855872988701,-0.5624896585941315,90
4,10,91%,-16.127642333507538,-1.1287183985114098,0.24021128565073013,-1.697695605456829,-0.42140834778547287,91
4,10,92%,-15.867808043956757,-1.135787807404995,0.28431472927331924,-2.2257671877741814,-0.46230456978082657,92
4,10,93%,-15.580690383911133,-1.1625174954533577,0.5512334480881691,-2.1007817909121513,-0.5134340301156044,93
4,10,94%,-16.28859007358551,-0.9155099391937256,-0.04054597020149231,-2.0714944899082184,-0.3324507772922516,94
4,10,95%,-14.406158447265625,-1.1338068842887878,0.4790521562099457,-2.1243628337979317,-0.6508923843502998,95
4,10,96%,-14.888070344924927,-0.8990438729524612,0.6820705235004425,-1.5939282923936844,-0.4690776765346527,96
4,10,97%,-15.939264178276062,-1.1342170238494873,0.024256110191345215,-2.303986042737961,-0.5027995407581329,97
4,10,98%,-15.719693660736084,-1.2392577528953552,0.6284483820199966,-2.1839860379695892,-0.35889312624931335,98
4,10,99%,-15.546868562698364,-1.25649444013834,-0.6273458227515221,-2.8035208210349083,-0.43586745113134384,99
4,10,100%,-13.47546648979187,-1.479219876229763,-0.4962872341275215,-1.55746541172266,-0.9794826731085777,100
4,65,0%,-13.080910921096802,-1.202768787741661,0.046668097376823425,-1.1725649982690811,-0.7659620493650436,0
4,65,1%,-14.224610805511475,-1.238035961985588,-0.0036740750074386597,-1.322154477238655,-1.0496168583631516,1
4,65,2%,-15.260233879089355,-1.2138697803020477,-0.18706336617469788,-1.7990139424800873,-1.027976781129837,2
4,65,3%,-15.940290212631226,-1.190141648054123,-0.48069801926612854,-1.8966495096683502,-0.9214573800563812,3
4,65,4%,-17.234654426574707,-1.2306684106588364,-0.5539943426847458,-2.2515430599451065,-1.14778371155262,4
4,65,5%,-15.369852781295776,-1.2254346907138824,-0.17017024755477905,-1.3186671435832977,-0.93538036942482,5
4,65,6%,-16.9249324798584,-0.8557363599538803,-0.9406202882528305,-2.1639769822359085,-0.4586271494626999,6
4,65,7%,-15.60955286026001,-0.9475318789482117,-0.16062462329864502,-1.3846956491470337,-0.41449838876724243,7
4,65,8%,-15.263490200042725,-1.0508133322000504,0.22334454953670502,-1.3904936164617538,-0.5490574389696121,8
4,65,9%,-16.7680025100708,-1.0502255260944366,-0.42137959599494934,-2.0410663783550262,-0.8274682462215424,9
4,65,10%,-15.145202398300171,-1.35814368724823,0.11867013573646545,-1.7654468715190887,-0.9526239931583405,10
4,65,11%,-17.032592296600342,-1.0582721531391144,-0.6161639988422394,-1.287583976984024,-0.9110830724239349,11
4,65,12%,-17.73017978668213,-0.8471241146326065,-0.8457859307527542,-2.08863864839077,-0.6393980532884598,12
4,65,13%,-16.736969232559204,-0.9346538782119751,-0.5124761462211609,-1.6171269416809082,-0.2109798789024353,13
4,65,14%,-17.17189383506775,-0.8551276177167892,-0.49630598723888397,-1.9300948530435562,-0.31976209580898285,14
4,65,15%,-15.768470048904419,-1.0514022558927536,-0.5099841207265854,-1.5032690316438675,-0.5333425551652908,15
4,65,16%,-16.61376190185547,-0.853943482041359,-0.34048031270504,-1.6592342108488083,-0.30276675522327423,16
4,65,17%,-16.300177097320557,-0.824795663356781,-0.3192339539527893,-1.4587682485580444,-0.3072257936000824,17
4,65,18%,-16.9086697101593,-1.2255912572145462,-0.10613034665584564,-1.8921738117933273,-0.27188216149806976,18
4,65,19%,-16.671845197677612,-0.9187512397766113,-0.10749390721321106,-2.065736562013626,-0.3934420943260193,19
4,65,20%,-14.981581449508667,-1.145934283733368,-0.2677198648452759,-1.7761175036430359,-0.4728284180164337,20
4,65,21%,-15.874358892440796,-1.1852961406111717,0.04343260079622269,-1.6994435265660286,-0.12846285849809647,21
4,65,22%,-16.08380424976349,-0.902458094060421,-0.1146455928683281,-1.9058988466858864,-0.5253658816218376,22
4,65,23%,-16.235498905181885,-0.819126695394516,-0.08932365477085114,-1.601469486951828,-0.27750393748283386,23
4,65,24%,-16.893193244934082,-0.937289260327816,-0.3636870011687279,-2.1924333944916725,0.030617080628871918,24
4,65,25%,-15.163575887680054,-0.908688522875309,-0.5862525478005409,-2.0803039595484734,-0.015434227883815765,25
4,65,26%,-16.528884410858154,-0.8632156774401665,-0.1956714317202568,-2.045250542461872,0.11621003597974777,26
4,65,27%,-16.01598286628723,-0.9551818072795868,-0.12705838680267334,-2.102666586637497,0.30707596242427826,27
4,65,28%,-15.988052368164062,-0.960211992263794,0.33387818932533264,-2.184416741132736,0.2542344629764557,28
4,65,29%,-16.379007577896118,-0.9380122646689415,0.2565789893269539,-2.259646750986576,-0.041443951427936554,29
4,65,30%,-15.053548812866211,-1.0218307077884674,-0.13574402034282684,-2.19273242354393,-0.6795808672904968,30
4,65,31%,-15.865368604660034,-0.8207749798893929,0.013212285935878754,-1.8048806712031364,0.16764064878225327,31
4,65,32%,-15.473868012428284,-0.7262421101331711,0.1342266947031021,-2.1968905478715897,0.07393050193786621,32
4,65,33%,-15.61957037448883,-0.8487314954400063,-0.4497094377875328,-2.2909709438681602,0.13442372530698776,33
4,65,34%,-16.3746018409729,-0.8078164532780647,0.05413772910833359,-2.6159429773688316,0.193967305123806,34
4,65,35%,-14.756680965423584,-0.8998985588550568,-0.05098724365234375,-1.8432134687900543,0.18837963044643402,35
4,65,36%,-15.805848121643066,-0.805247463285923,-0.16653115302324295,-2.302500508725643,0.14470099657773972,36
4,65,37%,-15.44498598575592,-0.7921222448348999,0.13830402493476868,-1.8567971885204315,0.19215041399002075,37
4,65,38%,-15.730878233909607,-0.7360922172665596,0.1599591299891472,-2.4171534702181816,-0.12724313884973526,38
4,65,39%,-16.028324127197266,-0.9235821515321732,0.03223596513271332,-2.568727597594261,0.04707624018192291,39
4,65,40%,-14.382044076919556,-0.9909147024154663,-0.16403965651988983,-2.269779324531555,-0.23132462799549103,40
4,65,41%,-15.254918217658997,-0.80257548391819,-0.12339749932289124,-2.1042907685041428,0.2744864672422409,41
4,65,42%,-15.207128584384918,-0.7528503313660622,0.02388688176870346,-2.2427332624793053,0.15393074601888657,42
4,65,43%,-15.448691070079803,-0.6923693791031837,-0.3523257449269295,-1.9457228258252144,0.4054967686533928,43
4,65,44%,-15.47348952293396,-0.6439452916383743,-0.40565352141857147,-1.7238692790269852,0.2037922590970993,44
4,65,45%,-15.064133882522583,-0.5539061725139618,-0.798288106918335,-1.9989423304796219,0.0684153288602829,45
4,65,46%,-14.840293645858765,-0.6976816728711128,-0.18306008726358414,-1.3307790383696556,0.36799251288175583,46
4,65,47%,-15.53164029121399,-0.7935586646199226,-0.09146449714899063,-2.2345319613814354,0.11076430231332779,47
4,65,48%,-15.471695899963379,-0.8281755372881889,-0.09017003327608109,-1.8899628892540932,0.34850046783685684,48
4,65,49%,-15.739677667617798,-0.7309510707855225,-0.17281919717788696,-2.154504269361496,0.32797589898109436,49
4,65,50%,-14.20928955078125,-1.117315612733364,-0.47008536010980606,-2.5307211205363274,-0.5616660341620445,50
4,65,51%,-14.858914077281952,-1.185978963971138,-0.01611676812171936,-1.7574743181467056,0.24406909942626953,51
4,65,52%,-15.041825532913208,-0.9894331693649292,0.5355040282011032,-1.7589063197374344,0.11861762404441833,52
4,65,53%,-14.830439627170563,-1.0818150117993355,0.4665757343173027,-1.6251604929566383,-0.07441862672567368,53
4,65,54%,-14.725371479988098,-0.8195251673460007,0.5067124217748642,-1.9636898338794708,0.38657884299755096,54
4,65,55%,-14.384217739105225,-0.7508190050721169,-0.3276892825961113,-1.7182899788022041,0.37966879457235336,55
4,65,56%,-14.967809319496155,-0.5911108553409576,0.1873444765806198,-1.7683005034923553,0.19739550352096558,56
4,65,57%,-15.124288201332092,-0.5603029206395149,-0.22095226496458054,-2.210923410952091,0.3410861864686012,57
4,65,58%,-15.219248354434967,-0.6605393663048744,0.17533870786428452,-2.5100000724196434,0.3068840429186821,58
4,65,59%,-15.09259569644928,-0.5498723834753036,-0.12010340392589569,-2.025514528155327,0.4102180749177933,59
4,65,60%,-14.788586616516113,-0.7569192051887512,-0.44289326667785645,-2.2227025777101517,-0.09711615741252899,60
4,65,61%,-14.982255458831787,-0.9289069250226021,-0.36096835881471634,-2.009362570941448,0.23028280586004257,61
4,65,62%,-15.352399945259094,-0.8640702068805695,0.024909168481826782,-2.3562556505203247,-0.03786429762840271,62
4,65,63%,-15.720661044120789,-0.8561056852340698,-0.09231899678707123,-2.340992748737335,0.09098741412162781,63
4,65,64%,-16.607049465179443,-0.7474018335342407,-0.45944593846797943,-2.770501434803009,-0.01889309287071228,64
4,65,65%,-15.33479642868042,-0.5121282786130905,-0.9707267433404922,-2.281120091676712,0.6040812134742737,65
4,65,66%,-15.938351392745972,-0.6550492346286774,-0.6436536908149719,-2.241047650575638,0.018532395362854004,66
4,65,67%,-15.112281322479248,-0.727043092250824,-0.5549009740352631,-2.295239493250847,0.3633948117494583,67
4,65,68%,-16.00454890727997,-0.944475568830967,-0.4445737823843956,-2.157632999122143,0.24163738638162613,68
4,65,69%,-16.068973779678345,-0.7168769538402557,-0.5474361032247543,-2.368403509259224,0.4710130989551544,69
4,65,70%,-14.667480409145355,-0.9734373167157173,-0.42368190735578537,-2.178634099662304,0.015090681612491608,70
4,65,71%,-14.940179467201233,-0.8219960704445839,-0.15327929705381393,-1.524226002395153,0.5329226031899452,71
4,65,72%,-15.40998911857605,-0.7947451919317245,0.10587173700332642,-1.986993432044983,0.42548196017742157,72
4,65,73%,-15.023439943790436,-0.944557398557663,0.10831378400325775,-1.5547173470258713,0.4802465885877609,73
4,65,74%,-15.985500037670135,-0.5432227030396461,-0.24089527875185013,-2.5224507078528404,0.41767197102308273,74
4,65,75%,-14.166246891021729,-0.7890660986304283,-0.7219201996922493,-1.8938768431544304,0.0518668070435524,75
4,65,76%,-14.755466103553772,-0.47776371240615845,0.21405379474163055,-1.542042538523674,0.391047865152359,76
4,65,77%,-15.042490005493164,-0.7213984578847885,0.2326505184173584,-1.9908795207738876,0.2902495563030243,77
4,65,78%,-14.987526178359985,-0.8290422931313515,0.46625760942697525,-1.7544846758246422,0.18822797387838364,78
